2022-11-07 09:39:45.439 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Started timer
2022-11-07 09:40:45.433 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 13:33:56.521 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 13:33:56.544 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d Delay: 10
2022-11-07 13:33:56.544 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d)
2022-11-07 13:33:56.545 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 2a497386-8112-41ec-867e-a5d609ce417c Delay: 10
2022-11-07 13:33:56.545 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 2a497386-8112-41ec-867e-a5d609ce417c)
2022-11-07 13:33:56.545 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec Delay: 10
2022-11-07 13:33:56.545 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec)
2022-11-07 13:34:56.547 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 13:34:56.570 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d Delay: 10
2022-11-07 13:34:56.571 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d)
2022-11-07 13:34:56.572 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 2a497386-8112-41ec-867e-a5d609ce417c Delay: 10
2022-11-07 13:34:56.572 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 2a497386-8112-41ec-867e-a5d609ce417c)
2022-11-07 13:34:56.572 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec Delay: 10
2022-11-07 13:34:56.573 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec)
2022-11-07 13:35:56.537 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 13:35:56.555 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d Delay: 10
2022-11-07 13:35:56.555 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d)
2022-11-07 13:35:56.556 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 2a497386-8112-41ec-867e-a5d609ce417c Delay: 10
2022-11-07 13:35:56.556 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 2a497386-8112-41ec-867e-a5d609ce417c)
2022-11-07 13:35:56.556 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec Delay: 10
2022-11-07 13:35:56.556 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec)
2022-11-07 13:36:56.532 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 13:36:56.543 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d Delay: 10
2022-11-07 13:36:56.543 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d)
2022-11-07 13:36:56.544 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 2a497386-8112-41ec-867e-a5d609ce417c Delay: 10
2022-11-07 13:36:56.544 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 2a497386-8112-41ec-867e-a5d609ce417c)
2022-11-07 13:36:56.545 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec Delay: 10
2022-11-07 13:36:56.545 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec)
2022-11-07 13:37:56.526 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 13:37:56.538 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d Delay: 10
2022-11-07 13:37:56.538 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d)
2022-11-07 13:37:56.539 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 2a497386-8112-41ec-867e-a5d609ce417c Delay: 10
2022-11-07 13:37:56.539 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 2a497386-8112-41ec-867e-a5d609ce417c)
2022-11-07 13:37:56.539 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec Delay: 10
2022-11-07 13:37:56.539 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec)
2022-11-07 13:38:56.541 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 13:38:56.579 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d Delay: 10
2022-11-07 13:38:56.579 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d)
2022-11-07 13:38:56.580 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 2a497386-8112-41ec-867e-a5d609ce417c Delay: 10
2022-11-07 13:38:56.580 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 2a497386-8112-41ec-867e-a5d609ce417c)
2022-11-07 13:38:56.580 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec Delay: 10
2022-11-07 13:38:56.580 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec)
2022-11-07 13:56:22.000 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Started timer
2022-11-07 13:57:22.003 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 13:57:22.922 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) Sensitive data logging is enabled. Log entries and exception messages may include sensitive application data; this mode should only be enabled during development.
2022-11-07 13:57:23.034 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) No type was specified for the decimal property '"NonRefundedFee"' on entity type '"Booking"'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType()', specify precision and scale using 'HasPrecision()' or configure a value converter using 'HasConversion()'.
2022-11-07 13:57:23.036 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) No type was specified for the decimal property '"TotalEstimateFee"' on entity type '"Booking"'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType()', specify precision and scale using 'HasPrecision()' or configure a value converter using 'HasConversion()'.
2022-11-07 13:57:23.037 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) No type was specified for the decimal property '"BuggyFee"' on entity type '"BookingLine"'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType()', specify precision and scale using 'HasPrecision()' or configure a value converter using 'HasConversion()'.
2022-11-07 13:57:23.037 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) No type was specified for the decimal property '"EstimatedPrice"' on entity type '"BookingLine"'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType()', specify precision and scale using 'HasPrecision()' or configure a value converter using 'HasConversion()'.
2022-11-07 13:57:23.037 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) No type was specified for the decimal property '"NonRefundedFee"' on entity type '"BookingLine"'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType()', specify precision and scale using 'HasPrecision()' or configure a value converter using 'HasConversion()'.
2022-11-07 13:57:23.037 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) No type was specified for the decimal property '"SeagolfPrice"' on entity type '"BookingLine"'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType()', specify precision and scale using 'HasPrecision()' or configure a value converter using 'HasConversion()'.
2022-11-07 13:57:23.037 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) No type was specified for the decimal property '"TotalMoney"' on entity type '"BookingTransactionPayment"'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType()', specify precision and scale using 'HasPrecision()' or configure a value converter using 'HasConversion()'.
2022-11-07 13:57:23.037 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) No type was specified for the decimal property '"TotalMoneyAcc"' on entity type '"BookingTransactionPayment"'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType()', specify precision and scale using 'HasPrecision()' or configure a value converter using 'HasConversion()'.
2022-11-07 13:57:23.037 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) No type was specified for the decimal property '"Charge_Amt"' on entity type '"InTransactionDetails"'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType()', specify precision and scale using 'HasPrecision()' or configure a value converter using 'HasConversion()'.
2022-11-07 13:57:23.037 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) No type was specified for the decimal property '"Total_Amt"' on entity type '"InTransactionDetails"'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType()', specify precision and scale using 'HasPrecision()' or configure a value converter using 'HasConversion()'.
2022-11-07 13:57:23.037 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) No type was specified for the decimal property '"Trans_Amt"' on entity type '"InTransactionDetails"'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType()', specify precision and scale using 'HasPrecision()' or configure a value converter using 'HasConversion()'.
2022-11-07 13:57:23.037 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) No type was specified for the decimal property '"Charge_Amt"' on entity type '"OutTransactionDetails"'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType()', specify precision and scale using 'HasPrecision()' or configure a value converter using 'HasConversion()'.
2022-11-07 13:57:23.037 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) No type was specified for the decimal property '"TotalMoneyAcc"' on entity type '"OutTransactionDetails"'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType()', specify precision and scale using 'HasPrecision()' or configure a value converter using 'HasConversion()'.
2022-11-07 13:57:23.037 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) No type was specified for the decimal property '"Total_Amt"' on entity type '"OutTransactionDetails"'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType()', specify precision and scale using 'HasPrecision()' or configure a value converter using 'HasConversion()'.
2022-11-07 13:57:23.037 +07:00 [Warning] (Microsoft.EntityFrameworkCore.Model.Validation.) No type was specified for the decimal property '"Trans_Amt"' on entity type '"OutTransactionDetails"'. This will cause values to be silently truncated if they do not fit in the default precision and scale. Explicitly specify the SQL server column type that can accommodate all the values in 'OnModelCreating' using 'HasColumnType()', specify precision and scale using 'HasPrecision()' or configure a value converter using 'HasConversion()'.
2022-11-07 13:57:23.675 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d Delay: 10
2022-11-07 13:57:23.675 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d)
2022-11-07 13:57:23.687 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 2a497386-8112-41ec-867e-a5d609ce417c Delay: 10
2022-11-07 13:57:23.687 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 2a497386-8112-41ec-867e-a5d609ce417c)
2022-11-07 13:57:23.687 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec Delay: 10
2022-11-07 13:57:23.687 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec)
2022-11-07 13:58:22.012 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 13:58:22.034 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d Delay: 10
2022-11-07 13:58:22.035 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d)
2022-11-07 13:58:22.035 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 2a497386-8112-41ec-867e-a5d609ce417c Delay: 10
2022-11-07 13:58:22.035 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 2a497386-8112-41ec-867e-a5d609ce417c)
2022-11-07 13:58:22.035 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec Delay: 10
2022-11-07 13:58:22.035 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec)
2022-11-07 13:59:22.012 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 13:59:22.035 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d Delay: 10
2022-11-07 13:59:22.036 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d)
2022-11-07 13:59:22.036 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 2a497386-8112-41ec-867e-a5d609ce417c Delay: 10
2022-11-07 13:59:22.036 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 2a497386-8112-41ec-867e-a5d609ce417c)
2022-11-07 13:59:22.036 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec Delay: 10
2022-11-07 13:59:22.036 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec)
2022-11-07 14:00:22.023 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 14:00:22.044 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d Delay: 10
2022-11-07 14:00:22.044 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d)
2022-11-07 14:00:22.045 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 2a497386-8112-41ec-867e-a5d609ce417c Delay: 10
2022-11-07 14:00:22.046 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 2a497386-8112-41ec-867e-a5d609ce417c)
2022-11-07 14:00:22.046 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec Delay: 10
2022-11-07 14:00:22.046 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec)
2022-11-07 14:01:22.022 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 14:01:22.030 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d Delay: 10
2022-11-07 14:01:22.031 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d)
2022-11-07 14:01:22.031 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 2a497386-8112-41ec-867e-a5d609ce417c Delay: 10
2022-11-07 14:01:22.031 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 2a497386-8112-41ec-867e-a5d609ce417c)
2022-11-07 14:01:22.032 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec Delay: 10
2022-11-07 14:01:22.032 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec)
2022-11-07 14:02:22.043 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 14:02:22.057 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d Delay: 10
2022-11-07 14:02:22.058 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d)
2022-11-07 14:02:22.058 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 2a497386-8112-41ec-867e-a5d609ce417c Delay: 10
2022-11-07 14:02:22.058 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 2a497386-8112-41ec-867e-a5d609ce417c)
2022-11-07 14:02:22.059 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec Delay: 10
2022-11-07 14:02:22.059 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec)
2022-11-07 14:03:22.043 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 14:03:22.053 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d Delay: 10
2022-11-07 14:03:22.053 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d)
2022-11-07 14:03:22.054 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 2a497386-8112-41ec-867e-a5d609ce417c Delay: 10
2022-11-07 14:03:22.054 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 2a497386-8112-41ec-867e-a5d609ce417c)
2022-11-07 14:03:22.054 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec Delay: 10
2022-11-07 14:03:22.054 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec)
2022-11-07 14:04:22.035 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 14:04:22.042 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d Delay: 10
2022-11-07 14:04:22.042 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d)
2022-11-07 14:04:22.042 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 2a497386-8112-41ec-867e-a5d609ce417c Delay: 10
2022-11-07 14:04:22.042 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 2a497386-8112-41ec-867e-a5d609ce417c)
2022-11-07 14:04:22.042 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec Delay: 10
2022-11-07 14:04:22.043 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec)
2022-11-07 14:05:22.049 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
2022-11-07 14:05:22.095 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d Delay: 10
2022-11-07 14:05:22.095 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 4837e2e8-ea49-4fd9-ba2a-0e22ae848c0d)
2022-11-07 14:05:22.095 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 2a497386-8112-41ec-867e-a5d609ce417c Delay: 10
2022-11-07 14:05:22.095 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 2a497386-8112-41ec-867e-a5d609ce417c)
2022-11-07 14:05:22.095 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Execute job with Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec Delay: 10
2022-11-07 14:05:22.095 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] Job execution finished (Id: 71d154d0-dfd7-42ae-8a5b-c55c2938fcec)
2022-11-07 14:06:22.052 +07:00 [Information] (App.BookingOnline.MobileApi.BackgroudService.TimedHostedService.) [BackgroundService] No task is running, check for new job
